1657,1447353486072,25.71717254,-80.28040954,9c:1c:12:9a:20:70,CanesGuest,-79,4.17097139358521,6.0,125.400001525879
1658,1447353486072,25.71717254,-80.28040954,9c:1c:12:9a:1b:60,CanesGuest,-75,4.17097139358521,6.0,125.400001525879
1659,1447353486072,25.71717254,-80.28040954,9c:1c:12:9a:7d:b0,CanesGuest,-80,4.17097139358521,6.0,125.400001525879
1661,1447353486072,25.71717254,-80.28040954,d8:c7:c8:32:d2:04,CanesGuest,-80,4.17097139358521,6.0,125.400001525879
1662,1447353486072,25.71717254,-80.28040954,9c:1c:12:9a:7d:a0,CanesGuest,-82,4.17097139358521,6.0,125.400001525879
1663,1447353486072,25.71717254,-80.28040954,24:de:c6:0e:e7:e6,CanesGuest,-83,4.17097139358521,6.0,125.400001525879
1666,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:63,eduroam,-49,4.55017614364624,6.0,37.2000007629395
1667,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:60,SecureCanes,-49,4.55017614364624,6.0,37.2000007629395
1668,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:62,UHealth,-49,4.55017614364624,6.0,37.2000007629395
1669,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:64,CanesGuest,-50,4.55017614364624,6.0,37.2000007629395
1670,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:72,eduroam,-68,4.55017614364624,6.0,37.2000007629395
1671,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:73,SecureCanes,-70,4.55017614364624,6.0,37.2000007629395
1672,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:12,eduroam,-75,4.55017614364624,6.0,37.2000007629395
1673,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:11,UHealth,-75,4.55017614364624,6.0,37.2000007629395
1674,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:71,UHealth,-70,4.55017614364624,6.0,37.2000007629395
1675,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:10,SecureCanes,-75,4.55017614364624,6.0,37.2000007629395
1676,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:00,SecureCanes,-68,4.55017614364624,6.0,37.2000007629395
1677,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:02,UHealth,-69,4.55017614364624,6.0,37.2000007629395
1679,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:20:73,SecureCanes,-79,4.55017614364624,6.0,37.2000007629395
1680,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:63,eduroam,-75,4.55017614364624,6.0,37.2000007629395
1681,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:64,SecureCanes,-75,4.55017614364624,6.0,37.2000007629395
1682,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:62,UHealth,-75,4.55017614364624,6.0,37.2000007629395
1683,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:03,eduroam,-68,4.55017614364624,6.0,37.2000007629395
1684,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:b3,SecureCanes,-81,4.55017614364624,6.0,37.2000007629395
1687,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:e4,SecureCanes,-80,4.55017614364624,6.0,37.2000007629395
1688,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:a2,UHealth,-81,4.55017614364624,6.0,37.2000007629395
1690,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:e3,eduroam,-81,4.55017614364624,6.0,37.2000007629395
1691,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:e2,UHealth,-81,4.55017614364624,6.0,37.2000007629395
1692,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:a3,eduroam,-81,4.55017614364624,6.0,37.2000007629395
1693,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:a4,SecureCanes,-83,4.55017614364624,6.0,37.2000007629395
1694,1447353497405,25.71742756,-80.27996861,24:de:c6:0e:e7:e3,eduroam,-85,4.55017614364624,6.0,37.2000007629395
1695,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:70,CanesGuest,-69,4.55017614364624,6.0,37.2000007629395
1696,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:13,CanesGuest,-74,4.55017614364624,6.0,37.2000007629395
1697,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:20:70,CanesGuest,-79,4.55017614364624,6.0,37.2000007629395
1698,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:1b:60,CanesGuest,-75,4.55017614364624,6.0,37.2000007629395
1699,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:b0,CanesGuest,-80,4.55017614364624,6.0,37.2000007629395
1701,1447353497405,25.71742756,-80.27996861,d8:c7:c8:32:d2:04,CanesGuest,-69,4.55017614364624,6.0,37.2000007629395
1702,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:7d:a0,CanesGuest,-82,4.55017614364624,6.0,37.2000007629395
1703,1447353497405,25.71742756,-80.27996861,24:de:c6:0e:e7:e6,CanesGuest,-83,4.55017614364624,6.0,37.2000007629395
1706,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:71,UHealth,-47,4.55017614364624,6.0,37.2000007629395
1707,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:72,eduroam,-47,4.55017614364624,6.0,37.2000007629395
1708,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:70,SecureCanes,-47,4.55017614364624,6.0,37.2000007629395
1711,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:c5:49,SecureCanes,-74,4.55017614364624,6.0,37.2000007629395
1712,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:c5:48,eduroam,-74,4.55017614364624,6.0,37.2000007629395
1713,1447353497405,25.71742756,-80.27996861,9c:1c:12:da:bc:70,UHealth,-75,4.55017614364624,6.0,37.2000007629395
1714,1447353497405,25.71742756,-80.27996861,9c:1c:12:da:bc:73,SecureCanes,-76,4.55017614364624,6.0,37.2000007629395
1715,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:ee:49,SecureCanes,-77,4.55017614364624,6.0,37.2000007629395
1716,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:b0:49,SecureCanes,-78,4.55017614364624,6.0,37.2000007629395
1717,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:ee:48,eduroam,-78,4.55017614364624,6.0,37.2000007629395
1718,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:b0:48,eduroam,-79,4.55017614364624,6.0,37.2000007629395
1719,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:dd:49,SecureCanes,-82,4.55017614364624,6.0,37.2000007629395
1721,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:dd:48,eduroam,-83,4.55017614364624,6.0,37.2000007629395
1722,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:dd:43,SecureCanes,-79,4.55017614364624,6.0,37.2000007629395
1723,1447353497405,25.71742756,-80.27996861,9c:1c:12:ac:ac:a3,eduroam,-79,4.55017614364624,6.0,37.2000007629395
1724,1447353497405,25.71742756,-80.27996861,9c:1c:12:ac:ac:a2,UHealth,-80,4.55017614364624,6.0,37.2000007629395
1725,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:dd:42,eduroam,-80,4.55017614364624,6.0,37.2000007629395
1727,1447353497405,25.71742756,-80.27996861,24:de:c6:e6:3c:73,CanesGuest,-45,4.55017614364624,6.0,37.2000007629395
1736,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:bd:43,SecureCanes,-81,4.55017614364624,6.0,37.2000007629395
1738,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:14:81,eduroam,-83,4.55017614364624,6.0,37.2000007629395
1739,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:14:85,SecureCanes,-84,4.55017614364624,6.0,37.2000007629395
1740,1447353497405,25.71742756,-80.27996861,9c:1c:12:9a:14:80,UHealth,-84,4.55017614364624,6.0,37.2000007629395
1743,1447353497405,25.71742756,-80.27996861,00:0c:e6:22:3d:06,eduroam,-85,4.55017614364624,6.0,37.2000007629395
1744,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:e4:c2,eduroam,-86,4.55017614364624,6.0,37.2000007629395
1745,1447353497405,25.71742756,-80.27996861,9c:1c:12:77:e4:c3,SecureCanes,-87,4.55017614364624,6.0,37.2000007629395
1750,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:06,eduroam,-66,4.22303199768066,4.0,67.5
1751,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:05,SecureCanes,-65,4.22303199768066,4.0,67.5
1752,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:46,eduroam,-77,4.22303199768066,4.0,67.5
1753,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:04,UHealth,-66,4.22303199768066,4.0,67.5
1754,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:44,UHealth,-78,4.22303199768066,4.0,67.5
1755,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:51:04,UHealth,-67,4.22303199768066,4.0,67.5
1756,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:45,SecureCanes,-72,4.22303199768066,4.0,67.5
1757,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:45,SecureCanes,-79,4.22303199768066,4.0,67.5
1758,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:51:05,SecureCanes,-68,4.22303199768066,4.0,67.5
1759,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:06,eduroam,-68,4.22303199768066,4.0,67.5
1760,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:51:45,SecureCanes,-73,4.22303199768066,4.0,67.5
1761,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:44,UHealth,-73,4.22303199768066,4.0,67.5
1762,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:05,SecureCanes,-69,4.22303199768066,4.0,67.5
1763,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:51:06,eduroam,-70,4.22303199768066,4.0,67.5
1764,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:04,UHealth,-70,4.22303199768066,4.0,67.5
1765,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:50:45,SecureCanes,-75,4.22303199768066,4.0,67.5
1766,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:50:44,UHealth,-75,4.22303199768066,4.0,67.5
1767,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:46,eduroam,-75,4.22303199768066,4.0,67.5
1768,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:50:46,eduroam,-76,4.22303199768066,4.0,67.5
1769,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:50:05,SecureCanes,-73,4.22303199768066,4.0,67.5
1770,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3a:06,eduroam,-74,4.22303199768066,4.0,67.5
1771,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3a:05,SecureCanes,-74,4.22303199768066,4.0,67.5
1772,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3a:04,UHealth,-74,4.22303199768066,4.0,67.5
1773,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3b:04,UHealth,-75,4.22303199768066,4.0,67.5
1774,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:50:04,UHealth,-76,4.22303199768066,4.0,67.5
1775,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:95:05,SecureCanes,-75,4.22303199768066,4.0,67.5
1777,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:46,eduroam,-71,4.22303199768066,4.0,67.5
1778,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:95:44,UHealth,-81,4.22303199768066,4.0,67.5
1779,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:95:06,eduroam,-77,4.22303199768066,4.0,67.5
1782,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:95:04,UHealth,-76,4.22303199768066,4.0,67.5
1783,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:4f,CanesGuest,-76,4.22303199768066,4.0,67.5
1784,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3d:0f,CanesGuest,-68,4.22303199768066,4.0,67.5
1785,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:51:0f,CanesGuest,-69,4.22303199768066,4.0,67.5
1786,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3b:0f,CanesGuest,-69,4.22303199768066,4.0,67.5
1787,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3c:0f,CanesGuest,-69,4.22303199768066,4.0,67.5
1788,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3a:0f,CanesGuest,-73,4.22303199768066,4.0,67.5
1789,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:4f,CanesGuest,-71,4.22303199768066,4.0,67.5
1790,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:95:0f,CanesGuest,-78,4.22303199768066,4.0,67.5
1791,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:45,SecureCanes,-70,4.22303199768066,4.0,67.5
1792,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:44,UHealth,-71,4.22303199768066,4.0,67.5
1793,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3f:05,SecureCanes,-67,4.22303199768066,4.0,67.5
1794,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3f:06,eduroam,-69,4.22303199768066,4.0,67.5
1795,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:05,SecureCanes,-70,4.22303199768066,4.0,67.5
1796,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3f:04,UHealth,-70,4.22303199768066,4.0,67.5
1797,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:06,eduroam,-71,4.22303199768066,4.0,67.5
1798,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:04,UHealth,-73,4.22303199768066,4.0,67.5
1799,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:05,SecureCanes,-73,4.22303199768066,4.0,67.5
1800,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:06,eduroam,-73,4.22303199768066,4.0,67.5
1801,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:04,UHealth,-74,4.22303199768066,4.0,67.5
1802,1447353536403,25.7171181,-80.27846953,00:0c:e6:23:04:05,SecureCanes,-74,4.22303199768066,4.0,67.5
1803,1447353536403,25.7171181,-80.27846953,00:0c:e6:23:04:04,UHealth,-75,4.22303199768066,4.0,67.5
1804,1447353536403,25.7171181,-80.27846953,00:0c:e6:23:04:06,eduroam,-76,4.22303199768066,4.0,67.5
1807,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:45,SecureCanes,-80,4.22303199768066,4.0,67.5
1808,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:46,eduroam,-81,4.22303199768066,4.0,67.5
1809,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4f:05,SecureCanes,-80,4.22303199768066,4.0,67.5
1810,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:44,UHealth,-82,4.22303199768066,4.0,67.5
1811,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4f:04,UHealth,-82,4.22303199768066,4.0,67.5
1815,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:47:05,SecureCanes,-86,4.22303199768066,4.0,67.5
1816,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3f:0f,CanesGuest,-72,4.22303199768066,4.0,67.5
1817,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:3e:0f,CanesGuest,-73,4.22303199768066,4.0,67.5
1818,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:0f,CanesGuest,-75,4.22303199768066,4.0,67.5
1819,1447353536403,25.7171181,-80.27846953,00:0c:e6:22:4c:4f,CanesGuest,-80,4.22303199768066,4.0,67.5
1820,1447353536403,25.7171181,-80.27846953,00:0c:e6:23:04:0f,CanesGuest,-77,4.22303199768066,4.0,67.5
1822,1447353536403,25.7171181,-80.27846953,00:0c:e6:39:79:43,UHealth,-85,4.22303199768066,4.0,67.5
1823,1447353536403,25.7171181,-80.27846953,00:0c:e6:39:79:06,eduroam,-81,4.22303199768066,4.0,67.5
1826,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:79:06,eduroam,-81,4.34967851638794,5.0,65.5999984741211
1827,1447353565476,25.71767901,-80.2772863,9c:1c:12:9a:7f:12,SecureCanes,-82,4.34967851638794,5.0,65.5999984741211
1828,1447353565476,25.71767901,-80.2772863,9c:1c:12:9a:7f:11,eduroam,-82,4.34967851638794,5.0,65.5999984741211
1830,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:79:43,UHealth,-85,4.34967851638794,5.0,65.5999984741211
1831,1447353565476,25.71767901,-80.2772863,9c:1c:12:9a:7f:13,CanesGuest,-80,4.34967851638794,5.0,65.5999984741211
1836,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:43,UHealth,-79,4.34967851638794,5.0,65.5999984741211
1837,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:46,eduroam,-78,4.34967851638794,5.0,65.5999984741211
1839,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:45,SecureCanes,-79,4.34967851638794,5.0,65.5999984741211
1840,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:05,SecureCanes,-70,4.34967851638794,5.0,65.5999984741211
1841,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:03,UHealth,-71,4.34967851638794,5.0,65.5999984741211
1842,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:06,eduroam,-70,4.34967851638794,5.0,65.5999984741211
1844,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fa:06,eduroam,-82,4.34967851638794,5.0,65.5999984741211
1845,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:44,CanesGuest,-78,4.34967851638794,5.0,65.5999984741211
1846,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fe:04,CanesGuest,-71,4.34967851638794,5.0,65.5999984741211
1847,1447353565476,25.71767901,-80.2772863,00:0c:e6:39:fa:04,CanesGuest,-83,4.34967851638794,5.0,65.5999984741211
1848,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0b:06,eduroam,-71,4.27790832519531,8.0,124.300003051758
1849,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0b:03,UHealth,-83,4.27790832519531,8.0,124.300003051758
1850,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0b:05,SecureCanes,-75,4.27790832519531,8.0,124.300003051758
1851,1447353633394,25.71863257,-80.27531705,9c:1c:12:ac:91:e4,SecureCanes,-85,4.27790832519531,8.0,124.300003051758
1852,1447353633394,25.71863257,-80.27531705,9c:1c:12:ac:91:e2,eduroam,-85,4.27790832519531,8.0,124.300003051758
1854,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0b:46,eduroam,-67,4.27790832519531,8.0,124.300003051758
1855,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0b:45,SecureCanes,-66,4.27790832519531,8.0,124.300003051758
1856,1447353633394,25.71863257,-80.27531705,24:de:c6:e6:40:44,SecureCanes,-81,4.27790832519531,8.0,124.300003051758
1857,1447353633394,25.71863257,-80.27531705,00:0c:e6:48:75:05,eduroam,-86,4.27790832519531,8.0,124.300003051758
1858,1447353633394,25.71863257,-80.27531705,24:de:c6:fb:a4:e4,SecureCanes,-86,4.27790832519531,8.0,124.300003051758
1859,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0c:05,SecureCanes,-74,4.27790832519531,8.0,124.300003051758
1861,1447353633394,25.71863257,-80.27531705,00:0c:e6:38:3b:43,UHealth,-86,4.27790832519531,8.0,124.300003051758
1862,1447353633394,25.71863257,-80.27531705,00:0c:e6:38:3b:05,SecureCanes,-82,4.27790832519531,8.0,124.300003051758
1863,1447353633394,25.71863257,-80.27531705,00:0c:e6:3a:0c:04,CanesGuest,-67,4.27790832519531,8.0,124.300003051758
1864,1447353676635,25.71960528,-80.27500135,24:de:c6:0e:fc:20,SecureCanes,-80,3.54012703895569,4.0,314.5
1865,1447353676635,25.71960528,-80.27500135,24:de:c6:0e:fc:22,eduroam,-81,3.54012703895569,4.0,314.5
1866,1447353676635,25.71960528,-80.27500135,24:de:c6:0e:fc:21,UHealth,-81,3.54012703895569,4.0,314.5
1868,1447353676635,25.71960528,-80.27500135,9c:1c:12:ac:6d:e2,UHealth,-85,3.54012703895569,4.0,314.5
1869,1447353676635,25.71960528,-80.27500135,9c:1c:12:ac:6d:e4,eduroam,-86,3.54012703895569,4.0,314.5
1870,1447353676635,25.71960528,-80.27500135,9c:1c:12:ac:6d:e0,SecureCanes,-86,3.54012703895569,4.0,314.5
1872,1447353676635,25.71960528,-80.27500135,24:de:c6:0e:fc:25,CanesGuest,-80,3.54012703895569,4.0,314.5
1873,1447353676635,25.71960528,-80.27500135,00:0c:e6:49:39:09,CanesGuest,-84,3.54012703895569,4.0,314.5
1877,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:09,CanesGuest,-72,3.32182168960571,4.0,323.399993896484
1880,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:35:04,SecureCanes,-68,3.32182168960571,4.0,323.399993896484
1881,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:35:03,UHealth,-70,3.32182168960571,4.0,323.399993896484
1882,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:35:05,eduroam,-70,3.32182168960571,4.0,323.399993896484
1883,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:44,SecureCanes,-76,3.32182168960571,4.0,323.399993896484
1884,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:05,eduroam,-73,3.32182168960571,4.0,323.399993896484
1885,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:03,UHealth,-73,3.32182168960571,4.0,323.399993896484
1886,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:04,SecureCanes,-73,3.32182168960571,4.0,323.399993896484
1887,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:45,eduroam,-80,3.32182168960571,4.0,323.399993896484
1889,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:33:43,UHealth,-86,3.32182168960571,4.0,323.399993896484
1890,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:33:03,UHealth,-82,3.32182168960571,4.0,323.399993896484
1891,1447353703489,25.72049054,-80.27581706,00:0c:e6:48:bd:04,SecureCanes,-84,3.32182168960571,4.0,323.399993896484
1892,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:36:05,eduroam,-85,3.32182168960571,4.0,323.399993896484
1896,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:35:09,CanesGuest,-68,3.32182168960571,4.0,323.399993896484
1897,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:39:49,CanesGuest,-76,3.32182168960571,4.0,323.399993896484
1899,1447353703489,25.72049054,-80.27581706,00:0c:e6:48:9d:04,SecureCanes,-67,3.32182168960571,4.0,323.399993896484
1900,1447353703489,25.72049054,-80.27581706,00:0c:e6:48:9d:03,UHealth,-69,3.32182168960571,4.0,323.399993896484
1901,1447353703489,25.72049054,-80.27581706,00:0c:e6:48:9d:05,eduroam,-69,3.32182168960571,4.0,323.399993896484
1902,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:30,UHealth,-78,3.32182168960571,4.0,323.399993896484
1903,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:31,eduroam,-78,3.32182168960571,4.0,323.399993896484
1904,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:32,SecureCanes,-79,3.32182168960571,4.0,323.399993896484
1905,1447353703489,25.72049054,-80.27581706,18:64:72:2e:67:d1,eduroam,-80,3.32182168960571,4.0,323.399993896484
1906,1447353703489,25.72049054,-80.27581706,ac:a3:1e:81:82:22,UHealth,-76,3.32182168960571,4.0,323.399993896484
1907,1447353703489,25.72049054,-80.27581706,ac:a3:1e:81:82:23,eduroam,-76,3.32182168960571,4.0,323.399993896484
1908,1447353703489,25.72049054,-80.27581706,18:64:72:2e:67:d0,UHealth,-81,3.32182168960571,4.0,323.399993896484
1909,1447353703489,25.72049054,-80.27581706,ac:a3:1e:81:82:24,SecureCanes,-77,3.32182168960571,4.0,323.399993896484
1910,1447353703489,25.72049054,-80.27581706,00:0c:e6:48:9d:45,eduroam,-82,3.32182168960571,4.0,323.399993896484
1911,1447353703489,25.72049054,-80.27581706,18:64:72:2e:67:d2,SecureCanes,-83,3.32182168960571,4.0,323.399993896484
1913,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:22,eduroam,-82,3.32182168960571,4.0,323.399993896484
1914,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:21,UHealth,-82,3.32182168960571,4.0,323.399993896484
1915,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:23,SecureCanes,-83,3.32182168960571,4.0,323.399993896484
1917,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:36:04,SecureCanes,-86,3.32182168960571,4.0,323.399993896484
1918,1447353703489,25.72049054,-80.27581706,00:0c:e6:48:9d:09,CanesGuest,-67,3.32182168960571,4.0,323.399993896484
1919,1447353703489,25.72049054,-80.27581706,ac:a3:1e:81:82:25,CanesGuest,-78,3.32182168960571,4.0,323.399993896484
1920,1447353703489,25.72049054,-80.27581706,94:b4:0f:92:0d:24,CanesGuest,-84,3.32182168960571,4.0,323.399993896484
1922,1447353703489,25.72049054,-80.27581706,00:0c:e6:49:36:09,CanesGuest,-86,3.32182168960571,4.0,323.399993896484
1924,1447353714103,25.72081078,-80.27592756,00:0c:e6:48:9d:04,SecureCanes,-75,3.22502732276917,4.0,353.600006103516
1925,1447353714103,25.72081078,-80.27592756,00:0c:e6:48:9d:03,UHealth,-76,3.22502732276917,4.0,353.600006103516
1926,1447353714103,25.72081078,-80.27592756,00:0c:e6:48:9d:05,eduroam,-75,3.22502732276917,4.0,353.600006103516
1927,1447353714103,25.72081078,-80.27592756,94:b4:0f:92:0d:30,UHealth,-78,3.22502732276917,4.0,353.600006103516
1928,1447353714103,25.72081078,-80.27592756,94:b4:0f:92:0d:31,eduroam,-78,3.22502732276917,4.0,353.600006103516
1929,1447353714103,25.72081078,-80.27592756,94:b4:0f:92:0d:32,SecureCanes,-79,3.22502732276917,4.0,353.600006103516
1930,1447353714103,25.72081078,-80.27592756,18:64:72:2e:67:d1,eduroam,-79,3.22502732276917,4.0,353.600006103516
1931,1447353714103,25.72081078,-80.27592756,ac:a3:1e:81:82:22,UHealth,-73,3.22502732276917,4.0,353.600006103516
1932,1447353714103,25.72081078,-80.27592756,ac:a3:1e:81:82:23,eduroam,-73,3.22502732276917,4.0,353.600006103516
1933,1447353714103,25.72081078,-80.27592756,18:64:72:2e:67:d0,UHealth,-79,3.22502732276917,4.0,353.600006103516
1934,1447353714103,25.72081078,-80.27592756,ac:a3:1e:81:82:24,SecureCanes,-72,3.22502732276917,4.0,353.600006103516
1935,1447353714103,25.72081078,-80.27592756,00:0c:e6:48:9d:45,eduroam,-82,3.22502732276917,4.0,353.600006103516
1936,1447353714103,25.72081078,-80.27592756,18:64:72:2e:67:d2,SecureCanes,-79,3.22502732276917,4.0,353.600006103516
1938,1447353714103,25.72081078,-80.27592756,94:b4:0f:92:0d:22,eduroam,-82,3.22502732276917,4.0,353.600006103516
1939,1447353714103,25.72081078,-80.27592756,94:b4:0f:92:0d:21,UHealth,-82,3.22502732276917,4.0,353.600006103516
